128 18  390.023
128 19  308.799
128 20  257.210
128 21  231.812
128 22  232.622
128 23  261.901
128 24  322.748
128 25  417.963
128 26  550.662
128 27  723.726
128 28  938.145
128 29  1191.972
128 30  1479.622
128 31  1791.767
129 0   2049.582
129 1   2356.996
129 2   2638.984
129 3   2875.009
129 4   3044.593
129 5   3130.853
129 6   3124.202
129 7   3023.870
129 8   2838.434
129 9   2584.656
129 10  2284.600
129 11  1962.223
129 12  1639.765
129 13  1335.681
129 14  1063.144
129 15  829.903
129 16  638.890
129 17  489.243
129 18  377.566
129 19  299.200
129 20  249.412
129 21  224.890
129 22  225.694
129 23  254.052
129 24  312.993
129 25  405.236
129 26  533.810
129 27  701.513
129 28  909.306
129 29  1155.299
129 30  1434.065
129 31  1736.544
130 0   1986.313
130 1   2284.085
130 2   2557.121
130 3   2785.509
130 4   2949.405
130 5   3032.459
130 6   3025.423
130 7   2927.606
130 8   2747.386
130 9   2501.067
130 10  2210.082
130 11  1897.682
130 12  1585.417
130 13  1291.151
130 14  1027.596
130 15  802.197
130 16  617.723
130 17  473.275
130 18  365.518
130 19  289.907
130 20  241.856
130 21  218.179
130 22  218.977
130 23  246.445
130 24  303.540
130 25  392.905
130 26  517.483
130 27  679.990
130 28  881.361
130 29  1119.759
130 30  1389.913
130 31  1683.022
131 0   1925.036
131 1   2213.470
131 2   2477.839
131 3   2698.838
131 4   2857.235
131 5   2937.198
131 6   2929.805
131 7   2834.443
131 8   2659.293
131 9   2420.213
131 10  2138.025
131 11  1835.293
131 12  1532.900
131 13  1248.135
131 14  993.266
131 15  775.443
131 16  597.282
131 17  457.851
131 18  353.872
131 19  280.916
131 20  234.539
131 21  211.677
131 22  212.468
131 23  239.077
131 24  294.386
131 25  380.967
131 26  501.676
131 27  659.152
131 28  854.303
131 29  1085.344
131 30  1347.155
131 31  1631.186
132 0   1865.720
132 1   2145.115
132 2   2401.097
132 3   2614.948
132 4   2768.032
132 5   2845.015
132 6   2837.295
132 7   2744.327
132 8   2574.102
132 9   2342.045
132 10  2068.383
132 11  1775.015
132 12  1482.177
132 13  1206.601
132 14  960.127
132 15  749.621
132 16  577.552
132 17  442.959
132 18  342.619
132 19  272.221
132 20  227.456
132 21  205.380
132 22  206.166
132 23  231.943
132 24  285.526
132 25  369.413
132 26  486.379
132 27  638.986
132 28  828.116
132 29  1052.035
132 30  1305.767
132 31  1581.009
133 0   1808.320
133 1   2078.969
133 2   2326.839
133 3   2533.780
133 4   2681.730
133 5   2755.844
133 6   2747.821
133 7   2657.187
133 8   2491.743
133 9   2266.496
133 10  2001.095
133 11  1716.794
133 12  1433.201
133 13  1166.510
133 14  928.147
133 15  724.706
133 16  558.514
133 17  428.583
133 18  331.751
133 19  263.815
133 20  220.602
133 21  199.284
133 22  200.064
133 23  225.039
133 24  276.954
133 25  358.236
133 26  471.581
133 27  619.477
133 28  802.781
133 29  1019.806
133 30  1265.719
133 31  1532.455
134 0   1752.781
134 1   2014.968
134 2   2254.990
134 3   2455.250
134 4   2598.243
134 5   2669.592
134 6   2661.291
134 7   2572.931
134 8   2412.130
134 9   2193.486
134 10  1936.088
134 11  1660.565
134 12  1385.916
134 13  1127.815
134 14  897.289
134 15  700.667
134 16  540.144
134 17  414.707
134 18  321.253
134 19  255.688
134 20  213.971
134 21  193.383
134 22  194.157
134 23  218.357
134 24  268.660
134 25  347.424
134 26  457.267
134 27  600.605
134 28  778.271
134 29  988.626
134 30  1226.972
134 31  1485.475
135 0   1699.037
135 1   1953.035
135 2   2185.467
135 3   2379.268
135 4   2517.472
135 5   2586.156
135 6   2577.600
135 7   2491.456
135 8   2335.163
135 9   2122.922
135 10  1873.278
135 11  1606.254
135 12  1340.260
135 13  1090.464
135 14  867.509
135 15  677.471
135 16  522.416
135 17  401.312
135 18  311.112
135 19  247.831
135 20  207.553
135 21  187.668
135 22  188.437
135 23  211.889
135 24  260.634
135 25  336.962
135 26  443.418
135 27  582.348
135 28  754.558
135 29  958.456
135 30  1189.478
135 31  1440.014
136 0   1647.014
136 1   1893.087
136 2   2118.175
136 3   2305.728
136 4   2439.306
136 5   2505.423
136 6   2496.633
136 7   2412.649
136 8   2260.734
136 9   2054.704
136 10  1812.575
136 11  1553.782
136 12  1296.164
136 13  1054.401
136 14  838.763
136 15  655.083
136 16  505.304
136 17  388.377
136 18  301.312
136 19  240.230
136 20  201.340
136 21  182.134
136 22  182.898
136 23  205.627
136 24  252.865
136 25  326.838
136 26  430.016
136 27  564.679
136 28  731.608
136 29  929.256
136 30  1153.188
136 31  1396.010
137 0   1596.640
137 1   1835.040
137 2   2053.019
137 3   2234.529
137 4   2363.634
137 5   2427.276
137 6   2418.275
137 7   2336.397
137 8   2188.736
137 9   1988.732
137 10  1753.890
137 11  1503.071
137 12  1253.563
137 13  1019.570
137 14  811.005
137 15  633.466
137 16  488.780
137 17  375.881
137 18  291.839
137 19  232.876
137 20  195.322
137 21  176.771
137 22  177.530
137 23  199.560
137 24  245.341
137 25  317.035
137 26  417.042
137 27  547.573
137 28  709.389
137 29  900.984
137 30  1118.049
137 31  1353.400
138 0   1547.841
138 1   1778.809
138 2   1989.905
138 3   2165.566
138 4   2290.348
138 5   2351.604
138 6   2342.411
138 7   2262.588
138 8   2119.062
138 9   1924.907
138 10  1697.133
138 11  1454.043
138 12  1212.389
138 13  985.917
138 14  784.191
138 15  612.586
138 16  472.817
138 17  363.805
138 18  282.677
138 19  225.756
138 20  189.491
138 21  171.571
138 22  172.326
138 23  193.681
138 24  238.052
138 25  307.540
138 26  404.475
138 27  531.005
138 28  687.868
138 29  873.599
138 30  1084.010
138 31  1312.124
139 0   1500.553
139 1   1724.320
139 2   1928.749
139 3   2098.748
139 4   2219.348
139 5   2278.304
139 6   2268.938
139 7   2191.121
139 8   2051.615
139 9   1863.142
139 10  1642.224
139 11  1406.627
139 12  1172.582
139 13  953.391
139 14  758.281
139 15  592.411
139 16  457.391
139 17  352.131
139 18  273.813
139 19  218.862
139 20  183.840
139 21  166.529
139 22  167.280
139 23  187.981
139 24  230.987
139 25  298.339
139 26  392.298
139 27  514.952
139 28  667.015
139 29  847.063
139 30  1051.025
139 31  1272.125
140 0   1454.718
140 1   1671.507
140 2   1869.476
140 3   2033.993
140 4   2150.549
140 5   2207.285
140 6   2197.765
140 7   2121.906
140 8   1986.311
140 9   1803.356
140 10  1589.092
140 11  1360.761
140 12  1134.090
140 13  921.948
140 14  733.239
140 15  572.914
140 16  442.481
140 17  340.841
140 18  265.234
140 19  212.183
140 20  178.360
140 21  161.638
140 22  162.384
140 23  182.453
140 24  224.138
140 25  289.421
140 26  380.498
140 27  499.394
140 28  646.804
140 29  821.343
140 30  1019.055
140 31  1233.355
141 0   1410.285
141 1   1620.310
141 2   1812.022
141 3   1971.230
141 4   2083.874
141 5   2138.470
141 6   2128.813
141 7   2054.866
141 8   1923.075
141 9   1745.480
141 10  1537.675
141 11  1316.390
141 12  1096.864
141 13  891.548
141 14  709.033
141 15  554.068
141 16  428.067
141 17  329.922
141 18  256.931
141 19  205.712
141 20  173.046
141 21  156.893
141 22  157.635
141 23  177.092
141 24  217.498
141 25  280.776
141 26  369.059
141 27  484.314
141 28  627.214
141 29  796.412
141 30  988.063
141 31  1195.771
142 0   1367.210
142 1   1570.680
142 2   1756.329
142 3   1910.396
142 4   2019.256
142 5   2071.789
142 6   2062.012
142 7   1989.931
142 8   1861.841
142 9   1689.453
142 10  1487.916
142 11  1273.465
142 12  1060.862
142 13  862.157
142 14  685.634
142 15  535.852
142 16  414.132
142 17  319.361
142 18  248.894
142 19  199.443
142 20  167.893
142 21  152.289
142 22  153.027
142 23  171.892
142 24  211.058
142 25  272.395
142 26  357.971
142 27  469.697
142 28  608.225
142 29  772.244
142 30  958.019
142 31  1159.336
143 0   1325.451
143 1   1522.568
143 2   1702.342
143 3   1851.432
143 4   1956.632
143 5   2007.175
143 6   1997.294
143 7   1927.036
143 8   1802.545
143 9   1635.216
143 10  1439.762
143 11  1231.937
143 12  1026.044
143 13  833.739
143 14  663.015
143 15  518.243
143 16  400.659
143 17  309.146
143 18  241.114
143 19  193.368
143 20  162.896
143 21  147.821
143 22  148.556
143 23  166.848
143 24  204.814
143 25  264.269
143 26  347.222
143 27  455.527
143 28  589.817
143 29  748.815
143 30  928.893
143 31  1124.013
144 0   1284.957
144 1   1475.915
144 2   1649.997
144 3   1794.266
144 4   1895.925
144 5   1944.550
144 6   1934.581
144 7   1866.102
144 8   1745.114
144 9   1582.700
144 10  1393.150
144 11  1191.753
144 12  992.363
144 13  806.257
144 14  641.144
144 15  501.217
144 16  387.630
144 17  299.262
144 18  233.581
144 19  187.480
144 20  158.047
144 21  143.485
144 22  144.216
144 23  161.953
144 24  198.757
144 25  256.389
144 26  336.800
144 27  441.787
144 28  571.967
144 29  726.097
144 30  900.649
144 31  1089.760
145 0   1245.663
145 1   1430.646
145 2   1599.208
145 3   1738.806
145 4   1837.037
145 5   1883.811
145 6   1873.769
145 7   1807.030
145 8   1689.453
145 9   1531.818
145 10  1348.004
145 11  1152.845
145 12  959.762
145 13  779.663
145 14  619.985
145 15  484.746
145 16  375.022
145 17  289.693
145 18  226.281
145 19  181.768
145 20  153.340
145 21  139.273
145 22  140.001
145 23  157.201
145 24  192.878
145 25  248.741
145 26  326.685
145 27  428.455
145 28  554.647
145 29  704.051
145 30  873.242
145 31  1056.521
146 0   1207.475
146 1   1386.654
146 2   1549.857
146 3   1684.921
146 4   1779.831
146 5   1824.818
146 6   1814.718
146 7   1749.683
146 8   1635.433
146 9   1482.451
146 10  1304.218
146 11  1115.122
146 12  928.164
146 13  753.895
146 14  599.485
146 15  468.788
146 16  362.804
146 17  280.415
146 18  219.197
146 19  176.220
146 20  148.763
146 21  135.175
146 22  135.899
146 23  152.577
146 24  187.160
146 25  241.307
146 26  316.855
146 27  415.498
146 28  537.814
146 29  682.626
146 30  846.605
146 31  1024.218
147 0   1170.270
147 1   1343.797
147 2   1501.782
147 3   1632.438
147 4   1724.122
147 5   1767.381
147 6   1757.237
147 7   1693.877
147 8   1582.880
147 9   1434.443
147 10  1261.652
147 11  1078.463
147 12  897.468
147 13  728.869
147 14  579.579
147 15  453.292
147 16  350.936
147 17  271.397
147 18  212.305
147 19  170.815
147 20  144.299
147 21  131.177
147 22  131.897
147 23  148.068
147 24  181.586
147 25  234.060
147 26  307.275
147 27  402.872
147 28  521.412
147 29  661.750
147 30  820.652
147 31  992.743
148 0   1133.889
148 1   1301.893
148 2   1454.783
148 3   1581.136
148 4   1669.677
148 5   1711.260
148 6   1701.089
148 7   1639.383
148 8   1531.580
148 9   1387.596
148 10  1220.132
148 11  1042.720
148 12  867.549
148 13  704.484
148 14  560.186
148 15  438.193
148 16  339.369
148 17  262.601
148 18  205.575
148 19  165.531
148 20  139.931
148 21  127.261
148 22  127.978
148 23  143.653
148 24  176.130
148 25  226.971
148 26  297.904
148 27  390.523
148 28  505.371
148 29  641.334
148 30  795.271
148 31  961.964
149 0   1098.151
149 1   1260.735
149 2   1408.627
149 3   1530.764
149 4   1616.231
149 5   1656.183
149 6   1646.003
149 7   1585.936
149 8   1481.286
149 9   1341.687
149 10  1179.460
149 11  1007.721
149 12  838.265
149 13  680.623
149 14  541.213
149 15  423.421
149 16  328.047
149 17  253.984
149 18  198.975
149 19  160.341
149 20  135.635
149 21  123.407
149 22  124.120
149 23  139.309
149 24  170.765
149 25  220.001
149 26  288.695
149 27  378.390
149 28  489.611
149 29  621.276
149 30  770.336
149 31  931.728
150 0   1062.876
150 1   1220.114
150 2   1363.081
150 3   1481.068
150 4   1563.514
150 5   1601.873
150 6   1591.702
150 7   1533.271
150 8   1431.749
150 9   1296.488
150 10  1139.437
150 11  973.296
150 12  809.473
150 13  657.171
150 14  522.567
150 15  408.901
150 16  316.912
150 17  245.502
150 18  192.469
150 19  155.219
150 20  131.389
150 21  119.595
150 22  120.303
150 23  135.013
150 24  165.461
150 25  213.115
150 26  279.598
150 27  366.407
150 28  474.049
150 29  601.472
150 30  745.719
150 31  901.879
151 0   1027.911
151 1   1179.855
151 2   1317.950
151 3   1431.834
151 4   1511.301
151 5   1548.099
151 6   1537.956
151 7   1481.166
151 8   1382.759
151 9   1251.811
151 10  1099.895
151 11  939.301
151 12  781.053
151 13  634.028
151 14  504.168
151 15  394.571
151 16  305.918
151 17  237.119
151 18  186.031
151 19  150.141
151 20  127.174
151 21  115.807
151 22  116.511
151 23  130.746
151 24  160.196
151 25  206.282
151 26  270.575
151 27  354.524
151 28  458.618
151 29  581.837
151 30  721.314
151 31  872.289
152 0   993.168
152 1   1139.859
152 2   1273.120
152 3   1382.941
152 4   1459.465
152 5   1494.730
152 6   1484.634
152 7   1429.492
152 8   1334.197
152 9   1207.545
152 10  1060.736
152 11  905.651
152 12  752.932
152 13  611.136
152 14  485.972
152 15  380.397
152 16  295.037
152 17  228.813
152 18  179.643
152 19  145.095
152 20  122.979
152 21  112.035
152 22  112.734
152 23  126.497
152 24  154.956
152 25  199.484
152 26  261.602
152 27  342.709
152 28  443.279
152 29  562.321
152 30  697.058
152 31  842.884
153 0   958.659
153 1   1100.138
153 2   1228.608
153 3   1334.404
153 4   1408.018
153 5   1441.778
153 6   1431.748
153 7   1378.261
153 8   1286.071
153 9   1163.696
153 10  1021.965
153 11  872.350
153 12  725.114
153 13  588.497
153 14  467.978
153 15  366.377
153 16  284.268
153 17  220.586
153 18  173.307
153 19  140.082
153 20  118.806
153 21  108.280
153 22  108.972
153 23  122.267
153 24  149.742
153 25  192.725
153 26  252.683
153 27  330.968
153 28  428.037
153 29  542.930
153 30  672.961
153 31  813.674
154 0   924.510
154 1   1060.836
154 2   1184.571
154 3   1286.395
154 4   1357.144
154 5   1389.430
154 6   1379.481
154 7   1327.648
154 8   1238.545
154 9   1120.412
154 10  983.709
154 11  839.505
154 12  697.687
154 13  566.182
154 14  450.243
154 15  352.557
154 16  273.647
154 17  212.465
154 18  167.044
154 19  135.120
154 20  114.672
154 21  104.556
154 22  105.241
154 23  118.073
154 24  144.575
154 25  186.029
154 26  243.850
154 27  319.343
154 28  412.948
154 29  523.736
154 30  649.110
154 31  784.765
155 0   890.953
155 1   1022.220
155 2   1141.309
155 3   1239.238
155 4   1307.182
155 5   1338.033
155 6   1328.177
155 7   1277.982
155 8   1191.924
155 9   1077.968
155 10  946.210
155 11  807.322
155 12  670.822
155 13  544.328
155 14  432.876
155 15  339.022
155 16  263.241
155 17  204.501
155 18  160.897
155 19  130.244
155 20  110.604
155 21  100.890
155 22  101.569
155 23  113.945
155 24  139.492
155 25  179.443
155 26  235.165
155 27  307.915
155 28  398.117
155 29  504.871
155 30  625.669
155 31  756.355
156 0   858.295
156 1   984.641
156 2   1099.213
156 3   1193.359
156 4   1258.581
156 5   1288.044
156 6   1278.290
156 7   1229.700
156 8   1146.614
156 9   1036.729
156 10  909.787
156 11  776.071
156 12  644.742
156 13  523.118
156 14  416.022
156 15  325.885
156 16  253.137
156 17  196.764
156 18  154.920
156 19  125.498
156 20  106.641
156 21  97.317
156 22  97.989
156 23  109.923
156 24  134.540
156 25  173.030
156 26  226.709
156 27  296.790
156 28  383.680
156 29  486.508
156 30  602.854
156 31  728.705
157 0   826.864
157 1   948.475
157 2   1058.702
157 3   1149.210
157 4   1211.819
157 5   1239.952
157 6   1230.303
157 7   1183.264
157 8   1103.046
157 9   997.084
157 10  874.780
157 11  746.042
157 12  619.687
157 13  502.746
157 14  399.834
157 15  313.267
157 16  243.430
157 17  189.328
157 18  149.171
157 19  120.930
157 20  102.825
157 21  93.875
157 22  94.540
157 23  106.049
157 24  129.773
157 25  166.857
157 26  218.570
157 27  286.083
157 28  369.785
157 29  468.835
157 30  580.896
157 31  702.093
158 0   796.946
158 1   914.051
158 2   1020.143
158 3   1107.190
158 4   1167.313
158 5   1194.185
158 6   1184.639
158 7   1139.082
158 8   1061.597
158 9   959.374
158 10  841.486
158 11  717.489
158 12  595.867
158 13  483.380
158 14  384.448
158 15  301.273
158 16  234.202
158 17  182.256
158 18  143.701
158 19  116.582
158 20  99.190
158 21  90.596
158 22  91.256
158 23  102.360
158 24  125.234
158 25  160.980
158 26  210.824
158 27  275.891
158 28  356.559
158 29  452.013
158 30  559.994
158 31  676.762
159 0   768.738
159 1   881.592
159 2   983.785
159 3   1067.569
159 4   1125.348
159 5   1151.032
159 6   1141.586
159 7   1097.428
159 8   1022.523
159 9   923.827
159 10  810.107
159 11  690.580
159 12  573.423
159 13  465.135
159 14  369.954
159 15  289.976
159 16  225.509
159 17  175.593
159 18  138.546
159 19  112.482
159 20  95.763
159 21  87.504
159 22  88.158
159 23  98.882
159 24  120.955
159 25  155.441
159 26  203.522
159 27  266.284
159 28  344.092
159 29  436.155
159 30  540.289
159 31  652.879
160 0   742.314
160 1   851.186
160 2   949.726
160 3   1030.451
160 4   1086.035
160 5   1110.604
160 6   1101.252
160 7   1058.406
160 8   985.919
160 9   890.530
160 10  780.715
160 11  665.379
160 12  552.405
160 13  448.051
160 14  356.383
160 15  279.399
160 16  217.371
160 17  169.355
160 18  133.719
160 19  108.642
160 20  92.552
160 21  84.607
160 22  85.257
160 23  95.625
160 24  116.948
160 25  150.254
160 26  196.684
160 27  257.289
160 28  332.416
160 29  421.302
160 30  521.832
160 31  630.509
161 0   717.635
161 1   822.785
161 2   917.911
161 3   995.779
161 4   1049.310
161 5   1072.838
161 6   1063.573
161 7   1021.952
161 8   951.725
161 9   859.425
161 10  753.260
161 11  641.840
161 12  532.776
161 13  432.098
161 14  343.713
161 15  269.524
161 16  209.773
161 17  163.531
161 18  129.211
161 19  105.056
161 20  89.553
161 21  81.902
161 22  82.548
161 23  92.585
161 24  113.208
161 25  145.413
161 26  190.302
161 27  248.890
161 28  321.515
161 29  407.433
161 30  504.596
161 31  609.616
162 0   694.564
162 1   796.235
162 2   888.168
162 3   963.362
162 4   1014.973
162 5   1037.527
162 6   1028.343
162 7   987.867
162 8   919.754
162 9   830.344
162 10  727.594
162 11  619.837
162 12  514.429
162 13  417.189
162 14  331.873
162 15  260.298
162 16  202.675
162 17  158.089
162 18  124.999
162 19  101.704
162 20  86.750
162 21  79.373
162 22  80.017
162 23  89.744
162 24  109.714
162 25  140.889
162 26  184.338
162 27  241.042
162 28  311.327
162 29  394.471
162 30  488.486
162 31  590.087
163 0   672.912
163 1   771.315
163 2   860.250
163 3   932.935
163 4   982.743
163 5   1004.383
163 6   995.275
163 7   955.875
163 8   889.747
163 9   803.052
163 10  703.508
163 11  599.191
163 12  497.216
163 13  403.203
163 14  320.767
163 15  251.644
163 16  196.016
163 17  152.984
163 18  121.047
163 19  98.559
163 20  84.118
163 21  76.999
163 22  77.640
163 23  87.078
163 24  106.435
163 25  136.646
163 26  178.743
163 27  233.680
163 28  301.769
163 29  382.309
163 30  473.369
163 31  571.760
164 0   652.471
164 1   747.789
164 2   833.893
164 3   904.208
164 4   952.315
164 5   973.092
164 6   964.057
164 7   925.675
164 8   861.423
164 9   777.293
164 10  680.778
164 11  579.710
164 12  480.977
164 13  390.011
164 14  310.292
164 15  243.482
164 16  189.736
164 17  148.168
164 18  117.317
164 19  95.589
164 20  81.633
164 21  74.757
164 22  75.397
164 23  84.561
164 24  103.341
164 25  132.641
164 26  173.463
164 27  226.731
164 28  292.747
164 29  370.828
164 30  459.098
164 31  554.458
165 0   633.049
165 1   725.435
165 2   808.849
165 3   876.913
165 4   923.404
165 5   943.363
165 6   934.399
165 7   896.987
165 8   834.521
165 9   752.830
165 10  659.196
165 11  561.216
165 12  465.563
165 13  377.490
165 14  300.352
165 15  235.737
165 16  183.776
165 17  143.596
165 18  113.774
165 19  92.767
165 20  79.271
165 21  72.626
165 22  73.264
165 23  82.169
165 24  100.401
165 25  128.836
165 26  168.447
165 27  220.129
165 28  284.176
165 29  359.921
165 30  445.539
165 31  538.019
166 0   614.484
166 1   704.068
166 2   784.912
166 3   850.825
166 4   895.774
166 5   914.953
166 6   906.061
166 7   869.579
166 8   808.823
166 9   729.466
166 10  638.587
166 11  543.559
166 12  450.850
166 13  365.541
166 14  290.867
166 15  228.346
166 16  178.087
166 17  139.230
166 18  110.389
166 19  90.069
166 20  77.012
166 21  70.587
166 22  71.224
166 23  79.882
166 24  97.590
166 25  125.198
166 26  163.652
166 27  213.820
166 28  275.984
166 29  349.495
166 30  432.579
166 31  522.305
167 0   596.652
167 1   683.546
167 2   761.922
167 3   825.772
167 4   869.241
167 5   887.675
167 6   878.856
167 7   843.271
167 8   784.160
167 9   707.048
167 10  618.817
167 11  526.625
167 12  436.742
167 13  354.085
167 14  281.773
167 15  221.259
167 16  172.631
167 17  135.041
167 18  107.140
167 19  87.477
167 20  74.840
167 21  68.627
167 22  69.262
167 23  77.683
167 24  94.889
167 25  121.704
167 26  159.047
167 27  207.759
167 28  268.115
167 29  339.482
167 30  420.131
167 31  507.212
168 0   579.463
168 1   663.763
168 2   739.762
168 3   801.625
168 4   843.671
168 5   861.390
168 6   852.645
168 7   817.929
168 8   760.408
168 9   685.464
168 10  599.786
168 11  510.327
168 12  423.168
168 13  343.064
168 14  273.025
168 15  214.441
168 16  167.381
168 17  131.009
168 18  104.010
168 19  84.978
168 20  72.745
168 21  66.735
168 22  67.370
168 23  75.562
168 24  92.283
168 25  118.334
168 26  154.606
168 27  201.916
168 28  260.529
168 29  329.828
168 30  408.130
168 31  492.662
169 0   562.846
169 1   644.641
169 2   718.344
169 3   778.288
169 4   818.963
169 5   835.995
169 6   827.325
169 7   793.453
169 8   737.473
169 9   664.627
169 10  581.419
169 11  494.603
169 12  410.073
169 13  332.434
169 14  264.588
169 15  207.865
169 16  162.315
169 17  127.115
169 18  100.985
169 19  82.562
169 20  70.718
169 21  64.904
169 22  65.537
169 23  73.509
169 24  89.762
169 25  115.075
169 26  150.311
169 27  196.266
169 28  253.195
169 29  320.495
169 30  396.528
169 31  478.596
170 0   546.743
170 1   626.112
170 2   697.592
170 3   755.681
170 4   795.030
170 5   811.401
170 6   802.809
170 7   769.761
170 8   715.278
170 9   644.467
170 10  563.655
170 11  479.398
170 12  397.414
170 13  322.159
170 14  256.433
170 15  201.508
170 16  157.416
170 17  123.348
170 18  98.056
170 19  80.220
170 20  68.751
170 21  63.127
170 22  63.759
170 23  71.517
170 24  87.317
170 25  111.914
170 26  146.148
170 27  190.790
170 28  246.086
170 29  311.450
170 30  385.285
170 31  464.965
171 0   531.100
171 1   608.113
171 2   677.436
171 3   733.725
171 4   771.791
171 5   787.525
171 6   779.015
171 7   746.771
171 8   693.748
171 9   624.917
171 10  546.432
171 11  464.660
171 12  385.147
171 13  312.204
171 14  248.532
171 15  195.348
171 16  152.666
171 17  119.693
171 18  95.212
171 19  77.944
171 20  66.839
171 21  61.398
171 22  62.029
171 23  69.579
171 24  84.939
171 25  108.841
171 26  142.101
171 27  185.467
171 28  239.178
171 29  302.660
171 30  374.359
171 31  451.721
172 0   515.850
172 1   590.570
172 2   657.794
172 3   712.333
172 4   749.153
172 5   764.272
172 6   755.848
172 7   724.394
172 8   672.798
172 9   605.900
172 10  529.685
172 11  450.335
172 12  373.226
172 13  302.531
172 14  240.855
172 15  189.360
172 16  148.048
172 17  116.136
172 18  92.442
172 19  75.724
172 20  64.972
172 21  59.709
172 22  60.339
172 23  67.686
172 24  82.617
172 25  105.842
172 26  138.153
172 27  180.275
172 28  232.441
172 29  294.089
172 30  363.708
172 31  438.810
173 0   500.920
173 1   573.397
173 2   638.569
173 3   691.401
173 4   727.007
173 5   741.531
173 6   733.197
173 7   702.524
173 8   652.329
173 9   587.328
173 10  513.335
173 11  436.353
173 12  361.594
173 13  293.094
173 14  233.365
173 15  183.517
173 16  143.538
173 17  112.660
173 18  89.731
173 19  73.550
173 20  63.142
173 21  58.053
173 22  58.680
173 23  65.829
173 24  80.339
173 25  102.901
173 26  134.283
173 27  175.188
173 28  225.840
173 29  285.693
173 30  353.275
173 31  426.167
174 0   486.216
174 1   556.487
174 2   619.644
174 3   670.799
174 4   705.218
174 5   719.163
174 6   710.927
174 7   681.029
174 8   632.221
174 9   569.090
174 10  497.287
174 11  422.635
174 12  350.184
174 13  283.839
174 14  226.018
174 15  177.784
174 16  139.110
174 17  109.244
174 18  87.064
174 19  71.408
174 20  61.337
174 21  56.417
174 22  57.042
174 23  63.995
174 24  78.091
174 25  100.000
174 26  130.466
174 27  170.173
174 28  219.335
174 29  277.421
174 30  342.997
174 31  413.712
175 0   471.624
175 1   539.710
175 2   600.873
175 3   650.372
175 4   683.620
175 5   697.001
175 6   688.872
175 7   659.752
175 8   612.326
175 9   551.054
175 10  481.424
175 11  409.080
175 12  338.915
175 13  274.698
175 14  218.762
175 15  172.118
175 16  134.731
175 17  105.861
175 18  84.419
175 19  69.281
175 20  59.542
175 21  54.789
175 22  55.411
175 23  62.169
175 24  75.854
175 25  97.114
175 26  126.672
175 27  165.189
175 28  212.873
175 29  269.205
175 30  332.793
175 31  401.350
176 0   457.011
176 1   522.915
176 2   582.087
176 3   629.936
176 4   662.023
176 5   674.849
176 6   666.837
176 7   638.506
176 8   592.470
176 9   533.065
176 10  465.610
176 11  395.574
176 12  327.688
176 13  265.594
176 14  211.533
176 15  166.472
176 16  130.363
176 17  102.482
176 18  81.773
176 19  67.149
176 20  57.740
176 21  53.154
176 22  53.771
176 23  60.334
176 24  73.606
176 25  94.217
176 26  122.865
176 27  160.191
176 28  206.394
176 29  260.971
176 30  322.568
176 31  388.967
177 0   442.229
177 1   505.931
177 2   563.098
177 3   609.288
177 4   640.210
177 5   652.488
177 6   644.607
177 7   617.084
177 8   572.463
177 9   514.949
177 10  449.694
177 11  381.987
177 12  316.399
177 13  256.440
177 14  204.264
177 15  160.791
177 16  125.963
177 17  99.074
177 18  79.099
177 19  64.991
177 20  55.914
177 21  51.494
177 22  52.106
177 23  58.469
177 24  71.324
177 25  91.277
177 26  119.004
177 27  155.125
177 28  199.832
177 29  252.634
177 30  312.219
177 31  376.437
178 0   427.131
178 1   488.590
178 2   543.718
178 3   588.224
178 4   617.970
178 5   629.701
178 6   621.966
178 7   595.280
178 8   552.113
178 9   496.534
178 10  433.525
178 11  368.192
178 12  304.942
178 13  247.151
178 14  196.885
178 15  155.020
178 16  121.489
178 17  95.603
178 18  76.371
178 19  62.786
178 20  54.043
178 21  49.792
178 22  50.398
178 23  56.556
178 24  68.983
178 25  88.264
178 26  115.051
178 27  149.941
178 28  193.118
178 29  244.108
178 30  301.640
178 31  363.633
179 0   411.594
179 1   470.753
179 2   523.791
179 3   566.576
179 4   595.124
179 5   606.306
179 6   598.737
179 7   572.924
179 8   531.261
179 9   477.678
179 10  416.979
179 11  354.083
179 12  293.227
179 13  237.654
179 14  189.339
179 15  149.115
179 16  116.905
179 17  92.042
179 18  73.567
179 19  60.514
179 20  52.114
179 21  48.034
179 22  48.631
179 23  54.579
179 24  66.565
179 25  85.153
179 26  110.971
179 27  144.594
179 28  186.199
179 29  235.325
179 30  290.746
179 31  350.453
180 0   395.554
180 1   452.345
180 2   503.235
180 3   544.255
180 4   571.580
180 5   582.210
180 6   574.825
180 7   549.926
180 8   509.824
180 9   458.306
180 10  399.991
180 11  339.603
180 12  281.208
180 13  227.911
180 14  181.597
180 15  143.052
180 16  112.194
180 17  88.375
180 18  70.676
180 19  58.167
180 20  50.118
180 21  46.213
180 22  46.800
180 23  52.528
180 24  64.058
180 25  81.930
180 26  106.748
180 27  139.063
180 28  179.045
180 29  226.247
180 30  279.490
180 31  336.841
181 0   379.037
181 1   433.397
181 2   482.084
181 3   521.296
181 4   547.374
181 5   557.450
181 6   550.267
181 7   526.320
181 8   487.833
181 9   438.445
181 10  382.583
181 11  324.773
181 12  268.903
181 13  217.937
181 14  173.669
181 15  136.839
181 16  107.362
181 17  84.610
181 18  67.701
